DateTime,RealPower
2020-07-05 23:45:00,42.448
2020-07-05 23:30:00,41.184
2020-07-05 23:15:00,38.312
2020-07-05 23:00:00,36.172
2020-07-05 22:45:00,39.36
2020-07-05 22:30:00,42.284
2020-07-05 22:15:00,44.58
2020-07-05 22:00:00,41.66
2020-07-05 21:45:00,42.112
2020-07-05 21:30:00,45.568
2020-07-05 21:15:00,41.908
2020-07-05 21:00:00,42.312
2020-07-05 20:45:00,42.788
2020-07-05 20:30:00,44.68
2020-07-05 20:15:00,42.568
2020-07-05 20:00:00,42.052
2020-07-05 19:45:00,44.428
2020-07-05 19:30:00,44.556
2020-07-05 19:15:00,43.16
2020-07-05 19:00:00,44.468
2020-07-05 18:45:00,45.992
2020-07-05 18:30:00,45.484
2020-07-05 18:15:00,44.108
2020-07-05 18:00:00,44.856
2020-07-05 17:45:00,46.812
2020-07-05 17:30:00,44.704
2020-07-05 17:15:00,45.124
2020-07-05 17:00:00,44.884
2020-07-05 16:45:00,49.392
2020-07-05 16:30:00,47.408
2020-07-05 16:15:00,47.068
2020-07-05 16:00:00,47.228
2020-07-05 15:45:00,49.104
2020-07-05 15:30:00,48.252
2020-07-05 15:15:00,46.632
2020-07-05 15:00:00,48.216
2020-07-05 14:45:00,48.92
2020-07-05 14:30:00,48.768
2020-07-05 14:15:00,47.12
2020-07-05 14:00:00,47.908
2020-07-05 13:45:00,49.404
2020-07-05 13:30:00,47.456
2020-07-05 13:15:00,46.836
2020-07-05 13:00:00,46.1
2020-07-05 12:45:00,47.652
2020-07-05 12:30:00,44.176
2020-07-05 12:15:00,45.428
2020-07-05 12:00:00,45.904
2020-07-05 11:45:00,47.648
2020-07-05 11:30:00,44.912
2020-07-05 11:15:00,45.556
2020-07-05 11:00:00,45.952
2020-07-05 10:45:00,47.084
2020-07-05 10:30:00,45.08
2020-07-05 10:15:00,44.248
2020-07-05 10:00:00,47.484
2020-07-05 09:45:00,45.588
2020-07-05 09:30:00,43.604
2020-07-05 09:15:00,45.64
2020-07-05 09:00:00,45.86
2020-07-05 08:45:00,39.112
2020-07-05 08:30:00,52.176
2020-07-05 08:15:00,55.268
2020-07-05 08:00:00,47.128
2020-07-05 07:45:00,32.716
2020-07-05 07:30:00,33.396
2020-07-05 07:15:00,32.484
2020-07-05 07:00:00,37.88
2020-07-05 06:45:00,37.944
2020-07-05 06:30:00,39.164
2020-07-05 06:15:00,36.856
2020-07-05 06:00:00,36.2
2020-07-05 05:45:00,37.548
2020-07-05 05:30:00,34.68
2020-07-05 05:15:00,34.804
2020-07-05 05:00:00,39.46
2020-07-05 04:45:00,34.94
2020-07-05 04:30:00,34.632
2020-07-05 04:15:00,38.476
2020-07-05 04:00:00,35.64
2020-07-05 03:45:00,34.912
2020-07-05 03:30:00,36.548
2020-07-05 03:15:00,36.36
2020-07-05 03:00:00,35.796
2020-07-05 02:45:00,36.5
2020-07-05 02:30:00,37.068
2020-07-05 02:15:00,35.056
2020-07-05 02:00:00,36.388
2020-07-05 01:45:00,37.86
2020-07-05 01:30:00,35.828
2020-07-05 01:15:00,34.848
2020-07-05 01:00:00,39.756
2020-07-05 00:45:00,35.056
2020-07-05 00:30:00,34.952
2020-07-05 00:15:00,37.412
2020-07-05 00:00:00,37.524
2020-07-04 23:45:00,37.508
2020-07-04 23:30:00,44.04
2020-07-04 23:15:00,45.288
2020-07-04 23:00:00,36.432
2020-07-04 22:45:00,37.604
2020-07-04 22:30:00,44.724
2020-07-04 22:15:00,42.224
2020-07-04 22:00:00,41.74
2020-07-04 21:45:00,43.732
2020-07-04 21:30:00,43.3
2020-07-04 21:15:00,42.212
2020-07-04 21:00:00,42.58
2020-07-04 20:45:00,45.376
2020-07-04 20:30:00,43.012
2020-07-04 20:15:00,41.752
2020-07-04 20:00:00,44.088
2020-07-04 19:45:00,44.604
2020-07-04 19:30:00,42.276
2020-07-04 19:15:00,42.804
2020-07-04 19:00:00,45.908
2020-07-04 18:45:00,42.58
2020-07-04 18:30:00,43.836
2020-07-04 18:15:00,43.56
2020-07-04 18:00:00,46.384
2020-07-04 17:45:00,43.932
2020-07-04 17:30:00,43.756
2020-07-04 17:15:00,44.668
2020-07-04 17:00:00,44.552
2020-07-04 16:45:00,43.696
2020-07-04 16:30:00,42.5
2020-07-04 16:15:00,46.844
2020-07-04 16:00:00,42.728
2020-07-04 15:45:00,44.028
2020-07-04 15:30:00,43.692
2020-07-04 15:15:00,46.508
2020-07-04 15:00:00,43.276
2020-07-04 14:45:00,43.688
2020-07-04 14:30:00,45.596
2020-07-04 14:15:00,45.22
2020-07-04 14:00:00,44.8
2020-07-04 13:45:00,42.896
2020-07-04 13:30:00,47.192
2020-07-04 13:15:00,43.512
2020-07-04 13:00:00,43.82
2020-07-04 12:45:00,44.848
2020-07-04 12:30:00,45.984
2020-07-04 12:15:00,45.124
2020-07-04 12:00:00,45.264
2020-07-04 11:45:00,47.048
2020-07-04 11:30:00,43.276
2020-07-04 11:15:00,43.824
2020-07-04 11:00:00,43.0
2020-07-04 10:45:00,46.38
2020-07-04 10:30:00,43.436
2020-07-04 10:15:00,41.764
2020-07-04 10:00:00,40.616
2020-07-04 09:45:00,38.692
2020-07-04 09:30:00,42.504
2020-07-04 09:15:00,44.044
2020-07-04 09:00:00,42.592
2020-07-04 08:45:00,36.968
2020-07-04 08:30:00,43.14
2020-07-04 08:15:00,47.456
2020-07-04 08:00:00,43.988
2020-07-04 07:45:00,30.56
2020-07-04 07:30:00,33.572
2020-07-04 07:15:00,30.308
2020-07-04 07:00:00,35.224
2020-07-04 06:45:00,39.096
2020-07-04 06:30:00,35.612
2020-07-04 06:15:00,34.944
2020-07-04 06:00:00,39.056
2020-07-04 05:45:00,35.76
2020-07-04 05:30:00,35.868
2020-07-04 05:15:00,37.976
2020-07-04 05:00:00,36.396
2020-07-04 04:45:00,36.096
2020-07-04 04:30:00,37.668
2020-07-04 04:15:00,37.472
2020-07-04 04:00:00,35.08
2020-07-04 03:45:00,39.244
2020-07-04 03:30:00,40.828
2020-07-04 03:15:00,37.576
2020-07-04 03:00:00,38.308
2020-07-04 02:45:00,42.036
2020-07-04 02:30:00,37.952
2020-07-04 02:15:00,38.096
2020-07-04 02:00:00,41.768
2020-07-04 01:45:00,37.676
2020-07-04 01:30:00,38.836
2020-07-04 01:15:00,39.992
2020-07-04 01:00:00,39.936
2020-07-04 00:45:00,38.672
2020-07-04 00:30:00,39.832
2020-07-04 00:15:00,40.552
2020-07-04 00:00:00,38.28
2020-07-03 23:45:00,38.488
2020-07-03 23:30:00,41.672
2020-07-03 23:15:00,38.632
2020-07-03 23:00:00,38.756
2020-07-03 22:45:00,40.132
2020-07-03 22:30:00,36.668
2020-07-03 22:15:00,35.296
2020-07-03 22:00:00,37.8
2020-07-03 21:45:00,37.444
2020-07-03 21:30:00,35.944
2020-07-03 21:15:00,36.78
2020-07-03 21:00:00,38.116
2020-07-03 20:45:00,38.644
2020-07-03 20:30:00,41.76
2020-07-03 20:15:00,45.312
2020-07-03 20:00:00,42.204
2020-07-03 19:45:00,41.416
2020-07-03 19:30:00,44.208
2020-07-03 19:15:00,42.964
2020-07-03 19:00:00,41.524
2020-07-03 18:45:00,44.072
2020-07-03 18:30:00,44.156
2020-07-03 18:15:00,42.504
2020-07-03 18:00:00,42.556
2020-07-03 17:45:00,45.6
2020-07-03 17:30:00,43.292
2020-07-03 17:15:00,42.136
2020-07-03 17:00:00,45.2
2020-07-03 16:45:00,43.32
2020-07-03 16:30:00,42.544
2020-07-03 16:15:00,43.764
2020-07-03 16:00:00,43.316
2020-07-03 15:45:00,42.656
2020-07-03 15:30:00,41.828
2020-07-03 15:15:00,45.804
2020-07-03 15:00:00,41.9
2020-07-03 14:45:00,43.1
2020-07-03 14:30:00,44.712
2020-07-03 14:15:00,44.24
2020-07-03 14:00:00,43.644
2020-07-03 13:45:00,42.7
2020-07-03 13:30:00,46.456
2020-07-03 13:15:00,42.544
2020-07-03 13:00:00,43.164
2020-07-03 12:45:00,45.104
2020-07-03 12:30:00,43.692
2020-07-03 12:15:00,42.776
2020-07-03 12:00:00,42.684
2020-07-03 11:45:00,45.988
2020-07-03 11:30:00,41.876
2020-07-03 11:15:00,42.732
2020-07-03 11:00:00,44.56
2020-07-03 10:45:00,42.484
2020-07-03 10:30:00,38.052
2020-07-03 10:15:00,36.672
2020-07-03 10:00:00,36.516
2020-07-03 09:45:00,36.168
2020-07-03 09:30:00,36.26
2020-07-03 09:15:00,38.292
2020-07-03 09:00:00,36.204
2020-07-03 08:45:00,37.012
2020-07-03 08:30:00,47.476
2020-07-03 08:15:00,46.392
2020-07-03 08:00:00,44.516
2020-07-03 07:45:00,34.5
2020-07-03 07:30:00,31.232
2020-07-03 07:15:00,30.384
2020-07-03 07:00:00,38.14
2020-07-03 06:45:00,35.708
2020-07-03 06:30:00,36.092
2020-07-03 06:15:00,39.768
2020-07-03 06:00:00,38.06
2020-07-03 05:45:00,38.284
2020-07-03 05:30:00,41.46
2020-07-03 05:15:00,38.712
2020-07-03 05:00:00,38.852
2020-07-03 04:45:00,40.988
2020-07-03 04:30:00,38.036
2020-07-03 04:15:00,39.396
2020-07-03 04:00:00,41.016
2020-07-03 03:45:00,38.936
2020-07-03 03:30:00,38.648
2020-07-03 03:15:00,40.792
2020-07-03 03:00:00,38.428
2020-07-03 02:45:00,39.04
2020-07-03 02:30:00,39.852
2020-07-03 02:15:00,38.736
2020-07-03 02:00:00,39.336
2020-07-03 01:45:00,40.644
2020-07-03 01:30:00,40.808
2020-07-03 01:15:00,37.748
2020-07-03 01:00:00,36.832
2020-07-03 00:45:00,36.392
2020-07-03 00:30:00,35.884
2020-07-03 00:15:00,35.376
2020-07-03 00:00:00,37.184
2020-07-02 23:45:00,35.504
2020-07-02 23:30:00,35.704
2020-07-02 23:15:00,37.988
2020-07-02 23:00:00,34.504
2020-07-02 22:45:00,34.984
2020-07-02 22:30:00,39.152
2020-07-02 22:15:00,34.996
2020-07-02 22:00:00,35.084
2020-07-02 21:45:00,37.168
2020-07-02 21:30:00,36.74
2020-07-02 21:15:00,34.812
2020-07-02 21:00:00,36.524
2020-07-02 20:45:00,37.724
2020-07-02 20:30:00,35.036
2020-07-02 20:15:00,37.236
2020-07-02 20:00:00,44.276
2020-07-02 19:45:00,41.476
2020-07-02 19:30:00,40.768
2020-07-02 19:15:00,45.172
2020-07-02 19:00:00,43.112
2020-07-02 18:45:00,40.992
2020-07-02 18:30:00,45.396
2020-07-02 18:15:00,43.432
2020-07-02 18:00:00,42.668
2020-07-02 17:45:00,43.096
2020-07-02 17:30:00,45.444
2020-07-02 17:15:00,43.468
2020-07-02 17:00:00,42.532
2020-07-02 16:45:00,45.24
2020-07-02 16:30:00,44.404
2020-07-02 16:15:00,43.68
2020-07-02 16:00:00,44.468
2020-07-02 15:45:00,46.944
2020-07-02 15:30:00,45.18
2020-07-02 15:15:00,44.664
2020-07-02 15:00:00,47.908
2020-07-02 14:45:00,46.028
2020-07-02 14:30:00,44.9
2020-07-02 14:15:00,46.964
2020-07-02 14:00:00,47.436
2020-07-02 13:45:00,46.1
2020-07-02 13:30:00,45.416
2020-07-02 13:15:00,48.172
2020-07-02 13:00:00,45.5
2020-07-02 12:45:00,45.252
2020-07-02 12:30:00,46.876
2020-07-02 12:15:00,45.252
2020-07-02 12:00:00,38.768
2020-07-02 11:45:00,39.176
2020-07-02 11:30:00,43.464
2020-07-02 11:15:00,45.736
2020-07-02 11:00:00,41.492
2020-07-02 10:45:00,42.04
2020-07-02 10:30:00,39.184
2020-07-02 10:15:00,37.08
2020-07-02 10:00:00,39.564
2020-07-02 09:45:00,38.468
2020-07-02 09:30:00,36.596
2020-07-02 09:15:00,38.34
2020-07-02 09:00:00,39.532
2020-07-02 08:45:00,36.812
2020-07-02 08:30:00,46.596
2020-07-02 08:15:00,49.528
2020-07-02 08:00:00,32.568
2020-07-02 07:45:00,35.936
2020-07-02 07:30:00,39.744
2020-07-02 07:15:00,37.864
2020-07-02 07:00:00,38.032
2020-07-02 06:45:00,40.612
2020-07-02 06:30:00,37.944
2020-07-02 06:15:00,38.036
2020-07-02 06:00:00,41.892
2020-07-02 05:45:00,39.236
2020-07-02 05:30:00,38.236
2020-07-02 05:15:00,39.992
2020-07-02 05:00:00,37.332
2020-07-02 04:45:00,36.14
2020-07-02 04:30:00,38.816
2020-07-02 04:15:00,37.484
2020-07-02 04:00:00,35.056
2020-07-02 03:45:00,38.216
2020-07-02 03:30:00,38.468
2020-07-02 03:15:00,38.8
2020-07-02 03:00:00,37.104
2020-07-02 02:45:00,39.5
2020-07-02 02:30:00,36.768
2020-07-02 02:15:00,38.432
2020-07-02 02:00:00,39.656
2020-07-02 01:45:00,37.388
2020-07-02 01:30:00,37.664
2020-07-02 01:15:00,41.44
2020-07-02 01:00:00,37.252
2020-07-02 00:45:00,36.66
2020-07-02 00:30:00,40.716
2020-07-02 00:15:00,37.524
2020-07-02 00:00:00,36.836
2020-07-01 23:45:00,40.132
2020-07-01 23:30:00,37.832
2020-07-01 23:15:00,37.724
2020-07-01 23:00:00,38.796
2020-07-01 22:45:00,38.044
2020-07-01 22:30:00,37.372
2020-07-01 22:15:00,38.972
2020-07-01 22:00:00,38.312
2020-07-01 21:45:00,36.916
2020-07-01 21:30:00,39.496
2020-07-01 21:15:00,36.848
2020-07-01 21:00:00,36.1
2020-07-01 20:45:00,37.26
2020-07-01 20:30:00,38.976
2020-07-01 20:15:00,36.244
2020-07-01 20:00:00,36.452
2020-07-01 19:45:00,38.688
2020-07-01 19:30:00,35.112
2020-07-01 19:15:00,35.528
2020-07-01 19:00:00,39.02
2020-07-01 18:45:00,35.52
2020-07-01 18:30:00,35.856
2020-07-01 18:15:00,38.74
2020-07-01 18:00:00,36.336
2020-07-01 17:45:00,36.72
2020-07-01 17:30:00,38.868
2020-07-01 17:15:00,43.576
2020-07-01 17:00:00,46.872
2020-07-01 16:45:00,49.188
2020-07-01 16:30:00,44.844
2020-07-01 16:15:00,41.268
2020-07-01 16:00:00,39.104
2020-07-01 15:45:00,39.672
2020-07-01 15:30:00,37.244
2020-07-01 15:15:00,36.824
2020-07-01 15:00:00,42.94
2020-07-01 14:45:00,44.048
2020-07-01 14:30:00,38.812
2020-07-01 14:15:00,38.984
2020-07-01 14:00:00,38.744
2020-07-01 13:45:00,36.172
2020-07-01 13:30:00,37.844
2020-07-01 13:15:00,41.16
2020-07-01 13:00:00,42.936
2020-07-01 12:45:00,40.996
2020-07-01 12:30:00,41.36
2020-07-01 12:15:00,43.736
2020-07-01 12:00:00,43.688
2020-07-01 11:45:00,48.464
2020-07-01 11:30:00,44.524
2020-07-01 11:15:00,44.596
2020-07-01 11:00:00,39.708
2020-07-01 10:45:00,38.456
2020-07-01 10:30:00,39.2
2020-07-01 10:15:00,37.616
2020-07-01 10:00:00,38.992
2020-07-01 09:45:00,36.876
2020-07-01 09:30:00,37.488
2020-07-01 09:15:00,40.084
2020-07-01 09:00:00,37.336
2020-07-01 08:45:00,41.336
2020-07-01 08:30:00,49.592
2020-07-01 08:15:00,49.688
2020-07-01 08:00:00,47.72
2020-07-01 07:45:00,35.508
2020-07-01 07:30:00,34.068
2020-07-01 07:15:00,31.78
2020-07-01 07:00:00,39.144
2020-07-01 06:45:00,39.328
2020-07-01 06:30:00,38.548
2020-07-01 06:15:00,40.72
2020-07-01 06:00:00,40.54
2020-07-01 05:45:00,41.02
2020-07-01 05:30:00,41.168
2020-07-01 05:15:00,43.492
2020-07-01 05:00:00,40.528
2020-07-01 04:45:00,41.596
2020-07-01 04:30:00,43.44
2020-07-01 04:15:00,41.084
2020-07-01 04:00:00,40.276
2020-07-01 03:45:00,44.62
2020-07-01 03:30:00,41.444
2020-07-01 03:15:00,41.128
2020-07-01 03:00:00,43.516
2020-07-01 02:45:00,42.232
2020-07-01 02:30:00,41.424
2020-07-01 02:15:00,41.34
2020-07-01 02:00:00,44.276
2020-07-01 01:45:00,40.584
2020-07-01 01:30:00,41.024
2020-07-01 01:15:00,44.076
2020-07-01 01:00:00,39.772
2020-07-01 00:45:00,38.5
2020-07-01 00:30:00,40.364
2020-07-01 00:15:00,38.216
2020-07-01 00:00:00,36.848
2020-06-30 23:45:00,39.444
2020-06-30 23:30:00,37.996
2020-06-30 23:15:00,37.64
2020-06-30 23:00:00,38.084
2020-06-30 22:45:00,38.316
2020-06-30 22:30:00,38.988
2020-06-30 22:15:00,39.204
2020-06-30 22:00:00,41.308
2020-06-30 21:45:00,39.06
2020-06-30 21:30:00,37.404
2020-06-30 21:15:00,40.716
2020-06-30 21:00:00,37.84
2020-06-30 20:45:00,37.976
2020-06-30 20:30:00,39.86
2020-06-30 20:15:00,36.988
2020-06-30 20:00:00,37.452
2020-06-30 19:45:00,37.74
2020-06-30 19:30:00,36.18
2020-06-30 19:15:00,36.648
2020-06-30 19:00:00,37.904
2020-06-30 18:45:00,37.568
2020-06-30 18:30:00,36.9
2020-06-30 18:15:00,37.552
2020-06-30 18:00:00,44.684
2020-06-30 17:45:00,44.336
2020-06-30 17:30:00,38.38
2020-06-30 17:15:00,39.24
2020-06-30 17:00:00,43.504
2020-06-30 16:45:00,43.42
2020-06-30 16:30:00,49.068
2020-06-30 16:15:00,49.18
2020-06-30 16:00:00,48.084
2020-06-30 15:45:00,50.128
2020-06-30 15:30:00,48.304
2020-06-30 15:15:00,48.78
2020-06-30 15:00:00,43.564
2020-06-30 14:45:00,47.212
2020-06-30 14:30:00,45.608
2020-06-30 14:15:00,43.844
2020-06-30 14:00:00,47.06
2020-06-30 13:45:00,45.38
2020-06-30 13:30:00,44.896
2020-06-30 13:15:00,47.336
2020-06-30 13:00:00,46.876
2020-06-30 12:45:00,46.004
2020-06-30 12:30:00,41.344
2020-06-30 12:15:00,40.184
2020-06-30 12:00:00,43.8
2020-06-30 11:45:00,41.96
2020-06-30 11:30:00,40.26
2020-06-30 11:15:00,38.852
2020-06-30 11:00:00,38.512
2020-06-30 10:45:00,41.068
2020-06-30 10:30:00,47.896
2020-06-30 10:15:00,42.468
2020-06-30 10:00:00,39.452
2020-06-30 09:45:00,37.952
2020-06-30 09:30:00,37.152
2020-06-30 09:15:00,39.584
2020-06-30 09:00:00,38.016
2020-06-30 08:45:00,37.172
2020-06-30 08:30:00,38.984
2020-06-30 08:15:00,39.084
2020-06-30 08:00:00,37.252
2020-06-30 07:45:00,37.244
2020-06-30 07:30:00,38.296
2020-06-30 07:15:00,36.288
2020-06-30 07:00:00,37.856
2020-06-30 06:45:00,37.368
2020-06-30 06:30:00,35.248
2020-06-30 06:15:00,37.992
2020-06-30 06:00:00,39.528
2020-06-30 05:45:00,39.18
2020-06-30 05:30:00,39.792
2020-06-30 05:15:00,41.128
2020-06-30 05:00:00,38.744
2020-06-30 04:45:00,40.16
2020-06-30 04:30:00,41.244
2020-06-30 04:15:00,38.812
2020-06-30 04:00:00,40.12
2020-06-30 03:45:00,40.888
2020-06-30 03:30:00,39.272
2020-06-30 03:15:00,40.456
2020-06-30 03:00:00,41.468
2020-06-30 02:45:00,38.892
2020-06-30 02:30:00,38.952
2020-06-30 02:15:00,41.284
2020-06-30 02:00:00,38.88
2020-06-30 01:45:00,38.888
2020-06-30 01:30:00,41.548
2020-06-30 01:15:00,38.3
2020-06-30 01:00:00,39.46
2020-06-30 00:45:00,41.472
2020-06-30 00:30:00,38.82
2020-06-30 00:15:00,37.588
2020-06-30 00:00:00,41.44
2020-06-29 23:45:00,37.6
2020-06-29 23:30:00,37.48
2020-06-29 23:15:00,40.82
2020-06-29 23:00:00,38.048
2020-06-29 22:45:00,37.872
2020-06-29 22:30:00,40.948
2020-06-29 22:15:00,37.712
2020-06-29 22:00:00,37.012
2020-06-29 21:45:00,40.86
2020-06-29 21:30:00,37.8
2020-06-29 21:15:00,37.668
2020-06-29 21:00:00,37.532
2020-06-29 20:45:00,38.86
2020-06-29 20:30:00,35.54
2020-06-29 20:15:00,35.208
2020-06-29 20:00:00,37.56
2020-06-29 19:45:00,36.58
2020-06-29 19:30:00,35.94
2020-06-29 19:15:00,40.708
2020-06-29 19:00:00,41.9
2020-06-29 18:45:00,36.684
2020-06-29 18:30:00,38.848
2020-06-29 18:15:00,38.184
2020-06-29 18:00:00,37.216
2020-06-29 17:45:00,38.512
2020-06-29 17:30:00,39.328
2020-06-29 17:15:00,37.152
2020-06-29 17:00:00,38.116
2020-06-29 16:45:00,45.08
2020-06-29 16:30:00,41.46
2020-06-29 16:15:00,36.792
2020-06-29 16:00:00,46.468
2020-06-29 15:45:00,44.208
2020-06-29 15:30:00,44.992
2020-06-29 15:15:00,46.512
2020-06-29 15:00:00,39.0
2020-06-29 14:45:00,39.868
2020-06-29 14:30:00,46.128
2020-06-29 14:15:00,46.868
2020-06-29 14:00:00,45.236
2020-06-29 13:45:00,46.168
2020-06-29 13:30:00,44.392
2020-06-29 13:15:00,38.224
2020-06-29 13:00:00,39.016
2020-06-29 12:45:00,42.184
2020-06-29 12:30:00,38.704
2020-06-29 12:15:00,40.244
2020-06-29 12:00:00,43.664
2020-06-29 11:45:00,38.748
2020-06-29 11:30:00,39.592
2020-06-29 11:15:00,41.996
2020-06-29 11:00:00,39.652
2020-06-29 10:45:00,38.78
2020-06-29 10:30:00,42.448
2020-06-29 10:15:00,38.096
2020-06-29 10:00:00,37.832
2020-06-29 09:45:00,39.284
2020-06-29 09:30:00,37.456
2020-06-29 09:15:00,36.68
2020-06-29 09:00:00,40.08
2020-06-29 08:45:00,38.084
2020-06-29 08:30:00,43.768
2020-06-29 08:15:00,49.164
2020-06-29 08:00:00,46.224
2020-06-29 07:45:00,31.792
2020-06-29 07:30:00,34.28
2020-06-29 07:15:00,29.824
2020-06-29 07:00:00,35.424
2020-06-29 06:45:00,38.044
2020-06-29 06:30:00,35.624
2020-06-29 06:15:00,36.784
2020-06-29 06:00:00,39.46
2020-06-29 05:45:00,36.444
2020-06-29 05:30:00,36.82
2020-06-29 05:15:00,39.948
2020-06-29 05:00:00,36.144
2020-06-29 04:45:00,37.064
2020-06-29 04:30:00,38.876
2020-06-29 04:15:00,37.268
2020-06-29 04:00:00,37.796
2020-06-29 03:45:00,40.936
2020-06-29 03:30:00,38.76
2020-06-29 03:15:00,39.412
2020-06-29 03:00:00,41.296
2020-06-29 02:45:00,39.056
2020-06-29 02:30:00,39.888
2020-06-29 02:15:00,41.62
2020-06-29 02:00:00,38.844
2020-06-29 01:45:00,39.064
2020-06-29 01:30:00,40.24
2020-06-29 01:15:00,37.66
2020-06-29 01:00:00,37.44
2020-06-29 00:45:00,40.896
2020-06-29 00:30:00,38.988
2020-06-29 00:15:00,37.992
2020-06-29 00:00:00,39.052
2020-06-28 23:45:00,35.396
2020-06-28 23:30:00,35.464
2020-06-28 23:15:00,37.9
2020-06-28 23:00:00,35.896
2020-06-28 22:45:00,35.276
2020-06-28 22:30:00,37.556
2020-06-28 22:15:00,36.684
2020-06-28 22:00:00,35.332
2020-06-28 21:45:00,37.408
2020-06-28 21:30:00,37.968
2020-06-28 21:15:00,35.64
2020-06-28 21:00:00,35.716
2020-06-28 20:45:00,39.612
2020-06-28 20:30:00,36.444
2020-06-28 20:15:00,35.084
2020-06-28 20:00:00,39.032
2020-06-28 19:45:00,35.136
2020-06-28 19:30:00,35.108
2020-06-28 19:15:00,37.504
2020-06-28 19:00:00,35.652
2020-06-28 18:45:00,35.372
2020-06-28 18:30:00,35.884
2020-06-28 18:15:00,37.228
2020-06-28 18:00:00,35.284
2020-06-28 17:45:00,35.344
2020-06-28 17:30:00,39.356
2020-06-28 17:15:00,34.688
2020-06-28 17:00:00,39.284
2020-06-28 16:45:00,44.212
2020-06-28 16:30:00,42.424
2020-06-28 16:15:00,42.572
2020-06-28 16:00:00,42.476
2020-06-28 15:45:00,43.284
2020-06-28 15:30:00,42.656
2020-06-28 15:15:00,41.972
2020-06-28 15:00:00,45.484
2020-06-28 14:45:00,43.356
2020-06-28 14:30:00,41.292
2020-06-28 14:15:00,44.748
2020-06-28 14:00:00,43.624
2020-06-28 13:45:00,42.836
2020-06-28 13:30:00,44.532
2020-06-28 13:15:00,44.22
2020-06-28 13:00:00,42.364
2020-06-28 12:45:00,37.776
2020-06-28 12:30:00,37.892
2020-06-28 12:15:00,36.58
2020-06-28 12:00:00,36.996
2020-06-28 11:45:00,39.104
2020-06-28 11:30:00,36.808
2020-06-28 11:15:00,36.432
2020-06-28 11:00:00,36.516
2020-06-28 10:45:00,37.0
2020-06-28 10:30:00,36.652
2020-06-28 10:15:00,35.704
2020-06-28 10:00:00,37.54
2020-06-28 09:45:00,34.82
2020-06-28 09:30:00,35.456
2020-06-28 09:15:00,39.508
2020-06-28 09:00:00,35.08
2020-06-28 08:45:00,35.904
2020-06-28 08:30:00,46.248
2020-06-28 08:15:00,45.288
2020-06-28 08:00:00,45.308
2020-06-28 07:45:00,32.476
2020-06-28 07:30:00,31.468
2020-06-28 07:15:00,30.36
2020-06-28 07:00:00,36.448
2020-06-28 06:45:00,36.304
2020-06-28 06:30:00,35.712
2020-06-28 06:15:00,36.328
2020-06-28 06:00:00,37.404
2020-06-28 05:45:00,35.156
2020-06-28 05:30:00,37.664
2020-06-28 05:15:00,39.552
2020-06-28 05:00:00,36.58
2020-06-28 04:45:00,37.612
2020-06-28 04:30:00,41.596
2020-06-28 04:15:00,40.168
2020-06-28 04:00:00,38.88
2020-06-28 03:45:00,42.016
2020-06-28 03:30:00,39.084
2020-06-28 03:15:00,40.076
2020-06-28 03:00:00,40.26
2020-06-28 02:45:00,37.548
2020-06-28 02:30:00,36.976
2020-06-28 02:15:00,41.184
2020-06-28 02:00:00,38.708
2020-06-28 01:45:00,37.392
2020-06-28 01:30:00,40.412
2020-06-28 01:15:00,38.984
2020-06-28 01:00:00,37.34
2020-06-28 00:45:00,38.724
2020-06-28 00:30:00,39.504
2020-06-28 00:15:00,35.164
2020-06-28 00:00:00,35.024
2020-06-27 23:45:00,37.98
2020-06-27 23:30:00,35.632
2020-06-27 23:15:00,34.56
2020-06-27 23:00:00,38.668
2020-06-27 22:45:00,35.452
2020-06-27 22:30:00,35.444
2020-06-27 22:15:00,37.432
2020-06-27 22:00:00,36.216
2020-06-27 21:45:00,35.768
2020-06-27 21:30:00,36.672
2020-06-27 21:15:00,36.356
2020-06-27 21:00:00,36.392
2020-06-27 20:45:00,35.9
2020-06-27 20:30:00,37.72
2020-06-27 20:15:00,36.536
2020-06-27 20:00:00,35.856
2020-06-27 19:45:00,38.62
2020-06-27 19:30:00,35.852
2020-06-27 19:15:00,35.808
2020-06-27 19:00:00,37.672
2020-06-27 18:45:00,35.708
2020-06-27 18:30:00,35.72
2020-06-27 18:15:00,36.656
2020-06-27 18:00:00,43.608
2020-06-27 17:45:00,41.628
2020-06-27 17:30:00,41.3
2020-06-27 17:15:00,44.272
2020-06-27 17:00:00,43.044
2020-06-27 16:45:00,43.988
2020-06-27 16:30:00,47.524
2020-06-27 16:15:00,45.4
2020-06-27 16:00:00,46.388
2020-06-27 15:45:00,45.128
2020-06-27 15:30:00,48.044
2020-06-27 15:15:00,45.936
2020-06-27 15:00:00,45.516
2020-06-27 14:45:00,48.356
2020-06-27 14:30:00,46.22
2020-06-27 14:15:00,46.528
2020-06-27 14:00:00,46.364
2020-06-27 13:45:00,47.904
2020-06-27 13:30:00,46.836
2020-06-27 13:15:00,45.276
2020-06-27 13:00:00,48.14
2020-06-27 12:45:00,46.996
2020-06-27 12:30:00,45.384
2020-06-27 12:15:00,46.668
2020-06-27 12:00:00,46.044
2020-06-27 11:45:00,44.704
2020-06-27 11:30:00,42.752
2020-06-27 11:15:00,46.46
2020-06-27 11:00:00,43.58
2020-06-27 10:45:00,38.62
2020-06-27 10:30:00,40.672
