,Supply,Month,Day,Hour,DHI,DNI,GHI,Temp,Weekday,target
8732,0.0003946810431335996,0.9999999999999999,0.9666666666666667,0.8695652173913043,0.0,0.0,0.0,0.20576923076923076,1.0,2.803
8733,0.00039300154933303097,0.9999999999999999,0.9666666666666667,0.9130434782608695,0.0,0.0,0.0,0.21538461538461545,1.0,2.8080000000000003
8734,0.00039692036820102424,0.9999999999999999,0.9666666666666667,0.9565217391304348,0.0,0.0,0.0,0.22499999999999998,1.0,2.804
8735,0.0003925816758828889,0.9999999999999999,0.9666666666666667,1.0,0.0,0.0,0.0,0.22499999999999998,1.0,2.822
8736,0.00039510091658374164,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,0.22499999999999998,0.0,2.8369999999999997
8737,0.0003938412962333153,0.9999999999999999,0.9999999999999999,0.043478260869565216,0.0,0.0,0.0,0.22499999999999998,0.0,2.798
8738,0.0003937013384166012,0.9999999999999999,0.9999999999999999,0.08695652173913043,0.0,0.0,0.0,0.22499999999999998,0.0,2.806
8739,0.00039580070566731183,0.9999999999999999,0.9999999999999999,0.13043478260869565,0.0,0.0,0.0,0.2288461538461538,0.0,2.8200000000000003
8740,0.00038936264609846594,0.9999999999999999,0.9999999999999999,0.17391304347826086,0.0,0.0,0.0,0.23076923076923078,0.0,2.811
8741,0.0003916019711658906,0.9999999999999999,0.9999999999999999,0.21739130434782608,0.0,0.0,0.0,0.2326923076923077,0.0,2.784
8742,0.0006317695846471873,0.9999999999999999,0.9999999999999999,0.2608695652173913,0.0,0.0,0.0,0.23653846153846153,0.0,5.25
8743,0.0077847336812684655,0.9999999999999999,0.9999999999999999,0.30434782608695654,0.13297872340425532,0.18208955223880596,0.040394551432597466,0.24615384615384622,0.0,198.95999999999998
8744,0.03615866177933971,0.9999999999999999,0.9999999999999999,0.34782608695652173,0.36170212765957444,0.5343283582089552,0.18694222639736965,0.2653846153846154,0.0,1483.2540000000001
8745,0.1196387408834977,0.9999999999999999,0.9999999999999999,0.3913043478260869,0.4734042553191489,0.7024875621890547,0.3400657585720996,0.2788461538461539,0.0,3186.7989999999995
8746,0.1981713111668143,0.9999999999999999,0.9999999999999999,0.43478260869565216,0.5744680851063829,0.7572139303482587,0.4532644434006576,0.2884615384615385,0.0,4235.459000000001
8747,0.18166146723377577,0.9999999999999999,0.9999999999999999,0.4782608695652174,0.6090425531914894,0.7925373134328357,0.5190230155002349,0.29615384615384616,0.0,4724.816000000001
8748,0.20824281561537358,0.9999999999999999,0.9999999999999999,0.5217391304347826,0.5957446808510638,0.8054726368159203,0.5279473931423203,0.3,0.0,4688.143999999999
8749,0.2520093043956551,0.9999999999999999,0.9999999999999999,0.5652173913043478,0.6409574468085106,0.7437810945273632,0.4711131986848286,0.3,0.0,4200.475
8750,0.08095034156705168,0.9999999999999999,0.9999999999999999,0.6086956521739131,0.5691489361702128,0.6800995024875621,0.3677782996712072,0.2903846153846154,0.0,3126.0219999999995
8751,0.0543333039421918,0.9999999999999999,0.9999999999999999,0.6521739130434783,0.4202127659574468,0.5601990049751243,0.22310944105213718,0.2788461538461539,0.0,1560.466
8752,0.003078092262991934,0.9999999999999999,0.9999999999999999,0.6956521739130435,0.16489361702127658,0.3990049751243781,0.07468294974166276,0.39615384615384625,0.0,223.88
8753,0.001278234740049349,0.9999999999999999,0.9999999999999999,0.7391304347826086,0.0,0.0,0.0,0.36538461538461536,0.0,6.319999999999999
8754,0.00039342142278317314,0.9999999999999999,0.9999999999999999,0.7826086956521738,0.0,0.0,0.0,0.3576923076923077,0.0,2.811
8755,0.00039440112750017145,0.9999999999999999,0.9999999999999999,0.8260869565217391,0.0,0.0,0.0,0.35000000000000003,0.0,2.842
8756,0.0003923017602494608,0.9999999999999999,0.9999999999999999,0.8695652173913043,0.0,0.0,0.0,0.33846153846153854,0.0,2.8440000000000003
8757,0.0003930015493330311,0.9999999999999999,0.9999999999999999,0.9130434782608695,0.0,0.0,0.0,0.32884615384615384,0.0,2.825
8758,0.0003924417180661748,0.9999999999999999,0.9999999999999999,0.9565217391304348,0.0,0.0,0.0,0.325,0.0,2.8249999999999997
8759,0.0003949609587670276,0.9999999999999999,0.9999999999999999,1.0,0.0,0.0,0.0,0.31923076923076926,0.0,2.859
8760,0.0003970603260177382,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153848,0.16666666666666666,2.835
8761,0.0003916019711658906,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08076923076923082,0.16666666666666666,2.8289999999999997
8762,0.00039272163369960295,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0730769230769231,0.16666666666666666,2.8230000000000004
8763,0.0003946810431335996,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0615384615384616,0.16666666666666666,2.834
8764,0.00039342142278317314,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.05384615384615388,0.16666666666666666,2.805
8765,0.00038964256173189396,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.046153846153846156,0.16666666666666666,2.801
8766,0.0007347785377487226,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.04615384615384621,0.16666666666666666,5.295000000000001
8767,0.02784600721342587,0.0,0.0,0.30434782608695654,0.10904255319148935,0.37860696517412934,0.04931892907468295,0.08846153846153848,0.16666666666666666,196.238
8768,0.20759299147237023,0.0,0.0,0.34782608695652173,0.24734042553191488,0.7616915422885572,0.21794269610145608,0.15576923076923077,0.16666666666666666,1458.2160000000001
8769,0.4460174303464935,0.0,0.0,0.3913043478260869,0.31648936170212766,0.8960199004975123,0.38280883043682484,0.19999999999999996,0.16666666666666666,3114.6849999999995
8770,0.5927855944218413,0.0,0.0,0.43478260869565216,0.3537234042553191,0.9577114427860696,0.5077501174260216,0.2326923076923077,0.16666666666666666,4099.8099999999995
8771,0.661274931735575,0.0,0.0,0.4782608695652174,0.3723404255319149,0.9835820895522387,0.5772663222170034,0.25961538461538464,0.16666666666666666,4552.201
8772,0.6561423986810374,0.0,0.0,0.5217391304347826,0.3803191489361702,0.9840796019900497,0.5847815875998121,0.2769230769230769,0.16666666666666666,4542.6410000000005
8773,0.5878893101619173,0.0,0.0,0.5652173913043478,0.38563829787234044,0.9542288557213929,0.5288868013151715,0.2807692307692308,0.16666666666666666,4086.0310000000004
8774,0.4375112141200641,0.0,0.0,0.6086956521739131,0.35904255319148937,0.8940298507462686,0.41568811648661347,0.2673076923076923,0.16666666666666666,3057.366
8775,0.21839941441649485,0.0,0.0,0.6521739130434783,0.2978723404255319,0.772139303482587,0.257867543447628,0.24807692307692303,0.16666666666666666,1545.918
8776,0.03133375600593981,0.0,0.0,0.6956521739130435,0.1702127659574468,0.4741293532338308,0.0840770314701738,0.14999999999999997,0.16666666666666666,230.041
8777,0.0008845334016327477,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.09423076923076923,0.16666666666666666,6.2860000000000005
8778,0.00039342142278317314,0.0,0.0,0.7826086956521738,0.0,0.0,0.0,0.06538461538461537,0.16666666666666666,2.81
8779,0.00039776011510130846,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.04807692307692307,0.16666666666666666,2.813
8780,0.0003980400307347366,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.038461538461538436,0.16666666666666666,2.8209999999999997
8781,0.00039538083221716977,0.0,0.0,0.9130434782608695,0.0,0.0,0.0,0.03076923076923077,0.16666666666666666,2.802
8782,0.0003953808322171697,0.0,0.0,0.9565217391304348,0.0,0.0,0.0,0.028846153846153855,0.16666666666666666,2.783
8783,0.00040013939798544715,0.0,0.0,1.0,0.0,0.0,0.0,0.03076923076923077,0.16666666666666666,2.779
8784,0.00039678041038431014,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03653846153846152,0.3333333333333333,2.7600000000000002
8785,0.00039594066348402587,0.0,0.03333333333333333,0.043478260869565216,0.0,0.0,0.0,0.05192307692307696,0.3333333333333333,2.7860000000000005
8786,0.0003951009165837417,0.0,0.03333333333333333,0.08695652173913043,0.0,0.0,0.0,0.06538461538461537,0.3333333333333333,2.7920000000000003
8787,0.0003966404525675961,0.0,0.03333333333333333,0.13043478260869565,0.0,0.0,0.0,0.06538461538461537,0.3333333333333333,2.781
8788,0.0003925816758828889,0.0,0.03333333333333333,0.17391304347826086,0.0,0.0,0.0,0.06346153846153846,0.3333333333333333,2.781
8789,0.00039202184461603276,0.0,0.03333333333333333,0.21739130434782608,0.0,0.0,0.0,0.07115384615384618,0.3333333333333333,2.777
8790,0.0007410766395008545,0.0,0.03333333333333333,0.2608695652173913,0.0,0.0,0.0,0.09230769230769231,0.3333333333333333,5.407
8791,0.02746504203633025,0.0,0.03333333333333333,0.30434782608695654,0.10372340425531915,0.3825870646766169,0.0479098168154063,0.1423076923076923,0.3333333333333333,202.04
8792,0.20408872765748404,0.0,0.03333333333333333,0.34782608695652173,0.23138297872340424,0.7462686567164178,0.21136683889149838,0.21923076923076923,0.3333333333333333,1472.4889999999998
8793,0.43592451235197704,0.0,0.03333333333333333,0.3913043478260869,0.2925531914893617,0.881094527363184,0.3729450446218882,0.2673076923076923,0.3333333333333333,3103.802999999999
8794,0.5738004565423981,0.0,0.03333333333333333,0.43478260869565216,0.3271276595744681,0.9412935323383084,0.49600751526538284,0.29615384615384616,0.3333333333333333,4093.5160000000005
8795,0.6371161132034805,0.0,0.03333333333333333,0.4782608695652174,0.35106382978723405,0.9746268656716417,0.5697510568341945,0.31923076923076926,0.3333333333333333,4557.351
8796,0.6357781164756943,0.0,0.03333333333333333,0.5217391304347826,0.36170212765957444,0.9741293532338308,0.5777360263034289,0.3346153846153846,0.3333333333333333,4549.927
8797,0.5718719777858954,0.0,0.03333333333333333,0.5652173913043478,0.3670212765957447,0.9467661691542288,0.5232503522780648,0.33846153846153854,0.3333333333333333,4110.2339999999995
8798,0.4279022702557449,0.0,0.03333333333333333,0.6086956521739131,0.3484042553191489,0.8860696517412935,0.4124001878816346,0.325,0.3333333333333333,3098.64
8799,0.21636330809893897,0.0,0.03333333333333333,0.6521739130434783,0.2925531914893617,0.7616915422885572,0.2559887271019258,0.3019230769230769,0.3333333333333333,1596.1169999999997
8800,0.032196036114715026,0.0,0.03333333333333333,0.6956521739130435,0.1702127659574468,0.46069651741293527,0.0840770314701738,0.19423076923076926,0.3333333333333333,269.498
8801,0.0008797748358644705,0.0,0.03333333333333333,0.7391304347826086,0.0,0.0,0.0,0.15576923076923077,0.3333333333333333,7.43
8802,0.0003932814649664591,0.0,0.03333333333333333,0.7826086956521738,0.0,0.0,0.0,0.1423076923076923,0.3333333333333333,2.792
8803,0.00039370133841660126,0.0,0.03333333333333333,0.8260869565217391,0.0,0.0,0.0,0.13269230769230766,0.3333333333333333,2.8009999999999997
8804,0.0003948210009503135,0.0,0.03333333333333333,0.8695652173913043,0.0,0.0,0.0,0.12884615384615383,0.3333333333333333,2.7840000000000003
8805,0.00039216180243274674,0.0,0.03333333333333333,0.9130434782608695,0.0,0.0,0.0,0.12115384615384617,0.3333333333333333,2.792
8806,0.0003895026039151799,0.0,0.03333333333333333,0.9565217391304348,0.0,0.0,0.0,0.10576923076923078,0.3333333333333333,2.799
8807,0.00038894277264832377,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.0903846153846154,0.3333333333333333,2.7800000000000002
8808,0.000386283574130757,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,2.768
8809,0.00038992247736532214,0.0,0.06666666666666668,0.043478260869565216,0.0,0.0,0.0,0.07500000000000001,0.5,2.7640000000000002
8810,0.00039076222426560637,0.0,0.06666666666666668,0.08695652173913043,0.0,0.0,0.0,0.07115384615384612,0.5,2.7640000000000002
8811,0.0003892226882817519,0.0,0.06666666666666668,0.13043478260869565,0.0,0.0,0.0,0.06730769230769229,0.5,2.77
8812,0.0003892226882817519,0.0,0.06666666666666668,0.17391304347826086,0.0,0.0,0.0,0.06346153846153846,0.5,2.7760000000000002
8813,0.00038866285701489575,0.0,0.06666666666666668,0.21739130434782608,0.0,0.0,0.0,0.059615384615384626,0.5,2.759
8814,0.0007567519149728272,0.0,0.06666666666666668,0.2608695652173913,0.0,0.0,0.0,0.06730769230769229,0.5,6.130000000000001
8815,0.028277077288905123,0.0,0.06666666666666668,0.30434782608695654,0.10638297872340426,0.39104477611940297,0.04931892907468295,0.12307692307692303,0.5,201.72699999999998
8816,0.20608634557544353,0.0,0.06666666666666668,0.34782608695652173,0.24468085106382978,0.7611940298507462,0.21653358384217944,0.21538461538461545,0.5,1473.472
8817,0.4344014913904948,0.0,0.06666666666666668,0.3913043478260869,0.30851063829787234,0.8950248756218905,0.3818694222639737,0.28269230769230774,0.5,3074.5190000000002
8818,0.572919562044,0.0,0.06666666666666668,0.43478260869565216,0.34308510638297873,0.9572139303482586,0.5068107092531705,0.33846153846153854,0.5,4030.341
8819,0.6378368959595577,0.0,0.06666666666666668,0.4782608695652174,0.36436170212765956,0.9835820895522387,0.5772663222170034,0.37307692307692325,0.5,4478.157
8820,0.6367978491282726,0.0,0.06666666666666668,0.5217391304347826,0.36436170212765956,0.9860696517412935,0.5861906998590888,0.39615384615384625,0.5,4500.093
8821,0.5752593768238252,0.0,0.06666666666666668,0.5652173913043478,0.35106382978723405,0.9661691542288556,0.5321747299201504,0.4019230769230769,0.5,4087.7
8822,0.4336788891828003,0.0,0.06666666666666668,0.6086956521739131,0.324468085106383,0.9144278606965174,0.42132456552372005,0.3923076923076923,0.5,3083.2739999999994
8823,0.22338905054016714,0.0,0.06666666666666668,0.6521739130434783,0.27393617021276595,0.8034825870646766,0.2649131047440113,0.3673076923076924,0.5,1572.6460000000002
8824,0.03771835168880099,0.0,0.06666666666666668,0.6956521739130435,0.1622340425531915,0.5273631840796019,0.09065288868013152,0.25192307692307697,0.5,215.42699999999996
8825,0.001039886578185335,0.0,0.06666666666666668,0.7391304347826086,0.0,0.0,0.0,0.19807692307692304,0.5,5.812
8826,0.0003907622242656063,0.0,0.06666666666666668,0.7826086956521738,0.0,0.0,0.0,0.16730769230769238,0.5,2.809
8827,0.0003920218446160327,0.0,0.06666666666666668,0.8260869565217391,0.0,0.0,0.0,0.1423076923076923,0.5,2.803
8828,0.000389642561731894,0.0,0.06666666666666668,0.8695652173913043,0.0,0.0,0.0,0.125,0.5,2.781
8829,0.0003907622242656063,0.0,0.06666666666666668,0.9130434782608695,0.0,0.0,0.0,0.10961538461538461,0.5,2.789
8830,0.00039174192898260463,0.0,0.06666666666666668,0.9565217391304348,0.0,0.0,0.0,0.10000000000000003,0.5,2.7760000000000002
8831,0.00038908273046503786,0.0,0.06666666666666668,1.0,0.0,0.0,0.0,0.09230769230769226,0.5,2.7780000000000005
8832,0.0003874032366644693,0.0,0.1,0.0,0.0,0.0,0.0,0.08269230769230768,0.6666666666666666,2.765
8833,0.0003868434053976132,0.0,0.1,0.043478260869565216,0.0,0.0,0.0,0.08269230769230768,0.6666666666666666,2.7880000000000003
8834,0.0003868434053976132,0.0,0.1,0.08695652173913043,0.0,0.0,0.0,0.08269230769230768,0.6666666666666666,2.776
8835,0.00038768315229789743,0.0,0.1,0.13043478260869565,0.0,0.0,0.0,0.08076923076923082,0.6666666666666666,2.7750000000000004
8836,0.0003885228991981817,0.0,0.1,0.17391304347826086,0.0,0.0,0.0,0.07884615384615384,0.6666666666666666,2.7910000000000004
8837,0.0003861436163140429,0.0,0.1,0.21739130434782608,0.0,0.0,0.0,0.07884615384615384,0.6666666666666666,2.761
8838,0.00085794141645708,0.0,0.1,0.2608695652173913,0.0,0.0,0.0,0.09038461538461545,0.6666666666666666,3.8960000000000004
8839,0.028233270492273626,0.0,0.1,0.30434782608695654,0.11436170212765957,0.33184079601990046,0.046970408642555195,0.15384615384615385,0.6666666666666666,38.975999999999985
8840,0.20622392410927345,0.0,0.1,0.34782608695652173,0.26595744680851063,0.7213930348258706,0.21230624706434947,0.2461538461538461,0.6666666666666666,214.539
8841,0.4303029666858409,0.0,0.1,0.3913043478260869,0.3404255319148936,0.8601990049751244,0.37482386096759046,0.3134615384615385,0.6666666666666666,355.28299999999996
8842,0.5640777269730903,0.0,0.1,0.43478260869565216,0.35904255319148937,0.9328358208955223,0.4992954438703617,0.3692307692307693,0.6666666666666666,640.694
8843,0.626753076622706,0.0,0.1,0.4782608695652174,0.3803191489361702,0.9606965174129353,0.5692813527477689,0.4038461538461539,0.6666666666666666,743.804
8844,0.6298231912901451,0.0,0.1,0.5217391304347826,0.3829787234042553,0.9641791044776119,0.57867543447628,0.4230769230769231,0.6666666666666666,643.6590000000001
8845,0.572105567381991,0.0,0.1,0.5652173913043478,0.3829787234042553,0.9288557213930347,0.5213715359323626,0.425,0.6666666666666666,593.0909999999999
8846,0.43152829737117226,0.0,0.1,0.6086956521739131,0.3537234042553191,0.8706467661691542,0.4114607797087835,0.4038461538461539,0.6666666666666666,391.13399999999996
8847,0.22010410062407193,0.0,0.1,0.6521739130434783,0.2952127659574468,0.7517412935323382,0.2569281352747769,0.3711538461538462,0.6666666666666666,237.95599999999996
8848,0.030150692581256005,0.0,0.1,0.6956521739130435,0.1728723404255319,0.46567164179104475,0.0868952559887271,0.27115384615384613,0.6666666666666666,31.230999999999998
8849,0.0008134348307420144,0.0,0.1,0.7391304347826086,0.0,0.0,0.0,0.23076923076923078,0.6666666666666666,9.437
8850,0.00039314150714974506,0.0,0.1,0.7826086956521738,0.0,0.0,0.0,0.20576923076923076,0.6666666666666666,2.795
8851,0.0003923017602494608,0.0,0.1,0.8260869565217391,0.0,0.0,0.0,0.1923076923076923,0.6666666666666666,2.782
8852,0.0003892226882817519,0.0,0.1,0.8695652173913043,0.0,0.0,0.0,0.1980769230769231,0.6666666666666666,2.7990000000000004
8853,0.00039034235081546425,0.0,0.1,0.9130434782608695,0.0,0.0,0.0,0.1980769230769231,0.6666666666666666,2.795
8854,0.0003885228991981817,0.0,0.1,0.9565217391304348,0.0,0.0,0.0,0.19423076923076926,0.6666666666666666,2.795
8855,0.0003888028148316098,0.0,0.1,1.0,0.0,0.0,0.0,0.19423076923076926,0.6666666666666666,2.78
8856,0.0003869833632143272,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.19423076923076926,0.8333333333333333,2.7729999999999997
8857,0.0003902023929987502,0.0,0.13333333333333333,0.043478260869565216,0.0,0.0,0.0,0.19615384615384623,0.8333333333333333,2.814
8858,0.00038852289919818166,0.0,0.13333333333333333,0.08695652173913043,0.0,0.0,0.0,0.2038461538461539,0.8333333333333333,2.7859999999999996
